file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
