file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextAllDay.java,factory.XmlTextAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextEveningOnly.java,factory.XmlTextEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextEveningOnly.java,factory.XmlTextEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextEveningOnly.java,factory.XmlTextEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextEveningOnly.java,factory.XmlTextEveningOnly,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextEveningOnly.java,factory.XmlTextEveningOnly,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextEveningOnly.java,factory.XmlTextEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextEveningOnly.java,factory.XmlTextEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlAllDay.java,factory.JsonHtmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlAllDay.java,factory.JsonHtmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlAllDay.java,factory.JsonHtmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlAllDay.java,factory.JsonHtmlAllDay,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlAllDay.java,factory.JsonHtmlAllDay,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlAllDay.java,factory.JsonHtmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],allDayRestaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlAllDay.java,factory.JsonHtmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlDiner.java,factory.XmlHtmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlDiner.java,factory.XmlHtmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlDiner.java,factory.XmlHtmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlDiner.java,factory.XmlHtmlDiner,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlDiner.java,factory.XmlHtmlDiner,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlDiner.java,factory.XmlHtmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlDiner.java,factory.XmlHtmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/IReader.java,readers.IReader,processDocument/1[java.lang.String],path,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],country,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],item,6
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],e,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],inputStream,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],description,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],inp,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],itemsCount,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],path,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],foodItemsInJson,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],price,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],itemIndex,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],name,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],json,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],category,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/JSONReader.java,readers.JSONReader,processDocument/1[java.lang.String],items,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],country,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],fXmlFile,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],dBuilder,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],e,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],i,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],description,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],path,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],node,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],foodItemNodes,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],price,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],name,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],doc,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],foodItems,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],category,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],dbFactory,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/readers/XMLReader.java,readers.XMLReader,processDocument/1[java.lang.String],foodItemNode,6
