file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"low/2[long,java.lang.String]",errorMessage,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"low/2[long,java.lang.String]",errorCode,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,fatal/1[java.lang.Throwable],e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,LogicException/1[java.lang.Throwable],e,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,high/1[java.lang.Throwable],e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"medium/2[long,java.lang.String]",errorMessage,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"medium/2[long,java.lang.String]",errorCode,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"fatal/2[long,java.lang.String]",errorMessage,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"fatal/2[long,java.lang.String]",errorCode,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"high/2[long,java.lang.String]",errorMessage,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"high/2[long,java.lang.String]",errorCode,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,medium/1[java.lang.Throwable],e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,setExceptionUntag/1[java.lang.String[]],tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,setExceptionTag/1[java.lang.String[]],tags,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/MissingParamException.java,com.linkedlogics.exception.MissingParamException,MissingParamException/1[java.lang.String],param,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,tag/1[java.lang.String[]],tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,untag/1[java.lang.String[]],tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,before/1[java.lang.String[]],before,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,flag/1[java.lang.String],flag,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,errortags/1[java.lang.String[]],tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,order/1[int],order,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,label/1[java.lang.String],label,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,iftags/1[java.lang.String[]],tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,url/1[java.lang.String],resource,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,url/1[java.lang.String],in,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,url/1[java.lang.String],reader,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,url/1[java.lang.String],resourcePath,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,url/1[java.lang.String],group,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,resource/1[java.lang.String],resource,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,resource/1[java.lang.String],in,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,resource/1[java.lang.String],reader,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,resource/1[java.lang.String],resourcePath,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,resource/1[java.lang.String],group,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,profiles/1[java.lang.String],profiles,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,file/1[java.lang.String],resource,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,file/1[java.lang.String],in,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,file/1[java.lang.String],reader,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,file/1[java.lang.String],resourcePath,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,file/1[java.lang.String],group,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,read/1[java.io.File],e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,read/1[java.io.File],f,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,read/1[java.io.File],reader,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,read/1[java.io.File],directory,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,read/1[java.io.File],group,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,group/1[java.lang.String],name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,severity/1[com.linkedlogics.flow.LogicSeverity],severity,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,DefaultLogicGroupBuilder/1[java.lang.String],name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,"DefaultLogicGroupBuilder/2[java.lang.String,com.linkedlogics.core.ApplicationContext]",name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,"DefaultLogicGroupBuilder/2[java.lang.String,com.linkedlogics.core.ApplicationContext]",context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,"logic/2[java.lang.String,java.lang.String]",name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,"logic/2[java.lang.String,java.lang.String]",execute,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,export/1[java.lang.Class[]],classes,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,selection/1[com.linkedlogics.flow.LogicSelection],selection,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,description/1[java.lang.String],description,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,undo/1[java.lang.String],undo,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,export/1[java.lang.String[]],keys,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,ifnotags/1[java.lang.String[]],tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,namespace/1[java.lang.String],namespace,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,unflag/1[java.lang.String],flag,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,folder/1[java.lang.String],resource,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,folder/1[java.lang.String],resourcePath,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,"input/2[java.lang.String,java.lang.Object]",value,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,"input/2[java.lang.String,java.lang.Object]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,after/1[java.lang.String[]],after,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,condition/1[java.lang.String],condition,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicGroupBuilder.java,com.linkedlogics.core.DefaultLogicGroupBuilder,ifanytag/1[java.lang.String[]],tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager$Anonymous1,"compare/2[com.linkedlogics.flow.LogicGroup,com.linkedlogics.flow.LogicGroup]",o1,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager$Anonymous1,"compare/2[com.linkedlogics.flow.LogicGroup,com.linkedlogics.flow.LogicGroup]",o2,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,onContextRefreshed/1[com.linkedlogics.core.ContextRefreshedEvent],event,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,organizeLogicGroups/1[java.util.List<com.linkedlogics.flow.LogicGroup>],parent,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,organizeLogicGroups/1[java.util.List<com.linkedlogics.flow.LogicGroup>],iterator,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,organizeLogicGroups/1[java.util.List<com.linkedlogics.flow.LogicGroup>],lastSize,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,organizeLogicGroups/1[java.util.List<com.linkedlogics.flow.LogicGroup>],root,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,organizeLogicGroups/1[java.util.List<com.linkedlogics.flow.LogicGroup>],list,9
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,organizeLogicGroups/1[java.util.List<com.linkedlogics.flow.LogicGroup>],group,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,getLogics/1[com.linkedlogics.core.ApplicationContext],configurer,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,getLogics/1[com.linkedlogics.core.ApplicationContext],applicationContext,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,getLogics/1[com.linkedlogics.core.ApplicationContext],actions,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,create/1[com.linkedlogics.flow.LogicGroup],group,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,getLogicGroups/1[com.linkedlogics.core.ApplicationContext],configurer,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,getLogicGroups/1[com.linkedlogics.core.ApplicationContext],applicationContext,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultFlowManager.java,com.linkedlogics.core.DefaultFlowManager,getLogicGroups/1[com.linkedlogics.core.ApplicationContext],groups,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,newContext/1[java.lang.String],context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,newContext/1[java.lang.String],contextId,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,"setContext/2[java.lang.String,com.linkedlogics.context.AbstractLogicContext]",context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,"setContext/2[java.lang.String,com.linkedlogics.context.AbstractLogicContext]",externalId,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,findContext/1[java.lang.String],context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,findContext/1[java.lang.String],externalId,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,DefaultContextManager/1[com.linkedlogics.LogicContextFactory],contextFactory,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,"getContext/2[java.lang.String,long]",e,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,"getContext/2[java.lang.String,long]",maxWaitTime,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,"getContext/2[java.lang.String,long]",context,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,"getContext/2[java.lang.String,long]",start,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,"getContext/2[java.lang.String,long]",externalId,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultContextManager.java,com.linkedlogics.core.DefaultContextManager,getContext/1[java.lang.String],externalId,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,"getContextParam/2[java.lang.String,java.lang.Object]",defaultValue,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,"getContextParam/2[java.lang.String,java.lang.Object]",value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,"getContextParam/2[java.lang.String,java.lang.Object]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,evaluate/1[com.linkedlogics.flow.LogicExpression],result,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,evaluate/1[com.linkedlogics.flow.LogicExpression],expression,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,getContextParam/1[java.lang.Class<T>],found,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,getContextParam/1[java.lang.Class<T>],e,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,getContextParam/1[java.lang.Class<T>],key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,DefaultLogicContext/1[com.linkedlogics.LogicFlowManager],flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,eval/1[java.lang.String],expression,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,eval/1[java.lang.String],e,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,eval/1[java.lang.String],expr,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,eval/1[java.lang.String],config,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,"setContextParam/2[java.lang.String,java.lang.Object]",value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,"setContextParam/2[java.lang.String,java.lang.Object]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/core/DefaultLogicContext.java,com.linkedlogics.core.DefaultLogicContext,getContextParam/1[java.lang.String],key,1
