file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/RelativeOrder.java,com.linkedlogics.flow.order.RelativeOrder,setLast/1[java.lang.Boolean],isLast,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/RelativeOrder.java,com.linkedlogics.flow.order.RelativeOrder,getBeforeItems/0,beforeItems,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/SortedOrder.java,com.linkedlogics.flow.order.SortedOrder,SortedOrder/1[java.lang.Integer],order,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/order/SortedOrder.java,com.linkedlogics.flow.order.SortedOrder,getOrder/0,order,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"LogicGroup/2[java.lang.String,java.lang.String]",parent,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,print/1[java.lang.String],items,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String[],int]",items,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,"find/2[java.lang.String,java.lang.String]",items,9
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,iterator/0,items,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicGroup.java,com.linkedlogics.flow.LogicGroup,add/1[com.linkedlogics.flow.LogicItem],items,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],environment,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicGroupConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicGroupConfigurer,getLogicGroups/1[com.linkedlogics.flow.configure.ApplicationContext],configurations,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],environment,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],configurations,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedLogicConfigurer.java,com.linkedlogics.flow.configure.AnnotatedLogicConfigurer,getLogics/1[com.linkedlogics.flow.configure.ApplicationContext],contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedConfigurationsProcessor.java,com.linkedlogics.flow.configure.AnnotatedConfigurationsProcessor,"postProcessBeforeInitialization/2[java.lang.Object,java.lang.String]",configurationMap,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/configure/AnnotatedConfigurationsProcessor.java,com.linkedlogics.flow.configure.AnnotatedConfigurationsProcessor,getClass/1[java.lang.String],configurationMap,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,getLogics/0,actions,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,"setLogic/2[java.lang.String,com.linkedlogics.context.executable.LogicExecutable]",actions,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,setVersion/1[int],version,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,getLogic/1[java.lang.String],actions,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,getRoot/0,root,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,setRoot/1[com.linkedlogics.flow.LogicGroup],root,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,"setLogics/1[java.util.HashMap<java.lang.String,com.linkedlogics.context.executable.LogicExecutable>]",actions,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicFlow.java,com.linkedlogics.flow.LogicFlow,getVersion/0,version,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,setAttempts/1[int],attempts,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,getDelay/0,delay,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,getInclude/0,include,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,getUnit/0,unit,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,getExclude/0,exclude,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,setInclude/1[java.lang.Class<? extends java.lang.Throwable>[]],include,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,getAttempts/0,attempts,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,setExclude/1[java.lang.Class<? extends java.lang.Throwable>[]],exclude,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,setDelay/1[long],delay,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,"LogicRetry/5[int,long,java.util.concurrent.TimeUnit,java.lang.Class<? extends java.lang.Throwable>[],java.lang.Class<? extends java.lang.Throwable>[]]",include,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,"LogicRetry/5[int,long,java.util.concurrent.TimeUnit,java.lang.Class<? extends java.lang.Throwable>[],java.lang.Class<? extends java.lang.Throwable>[]]",unit,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,"LogicRetry/5[int,long,java.util.concurrent.TimeUnit,java.lang.Class<? extends java.lang.Throwable>[],java.lang.Class<? extends java.lang.Throwable>[]]",delay,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,"LogicRetry/5[int,long,java.util.concurrent.TimeUnit,java.lang.Class<? extends java.lang.Throwable>[],java.lang.Class<? extends java.lang.Throwable>[]]",exclude,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,"LogicRetry/5[int,long,java.util.concurrent.TimeUnit,java.lang.Class<? extends java.lang.Throwable>[],java.lang.Class<? extends java.lang.Throwable>[]]",attempts,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicRetry.java,com.linkedlogics.flow.LogicRetry,setUnit/1[java.util.concurrent.TimeUnit],unit,3
