file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BaseActivityGenerator.java,info.dourok.compiler.generator.BaseActivityGenerator,generate/0,false,30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BaseActivityGenerator.java,info.dourok.compiler.generator.BaseActivityGenerator,write/0,false,32,2,1,7,3,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BaseActivityGenerator.java,info.dourok.compiler.generator.BaseActivityGenerator,getTypeSpec/0,false,23,2,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BaseActivityGenerator.java,info.dourok.compiler.generator.BaseActivityGenerator,"BaseActivityGenerator/3[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement]",true,16,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/Generator.java,info.dourok.compiler.generator.Generator,Generator/1[javax.lang.model.element.PackageElement],true,17,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/Generator.java,info.dourok.compiler.generator.Generator,generate/0,false,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/Generator.java,info.dourok.compiler.generator.Generator,getTypeSpec/0,false,21,2,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/Generator.java,info.dourok.compiler.generator.Generator,write/0,false,30,2,1,7,3,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,buildField/1[info.dourok.compiler.result.ResultModel],false,113,2,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,write/0,false,51,2,1,9,3,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,buildResultProcessor/1[info.dourok.compiler.result.ResultModel],false,127,5,4,20,29,1,6,1,20,0,0,1,1,0,0,15,2,7,1,3,0,0,0,18,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,buildSetter/1[info.dourok.compiler.result.ResultModel],false,119,2,1,7,3,1,0,1,7,0,0,0,0,0,0,7,0,0,1,0,0,0,0,10,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,"ConsumerGenerator/6[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement,javax.lang.model.element.TypeElement,info.dourok.compiler.generator.TypeSpec,java.util.List<info.dourok.compiler.result.ResultModel>]",true,43,2,1,0,6,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,generate/0,false,60,6,3,30,25,1,4,0,30,3,1,1,0,1,0,21,0,4,2,2,0,0,0,25,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderGenerator.java,info.dourok.compiler.generator.BuilderGenerator,generate/0,false,55,6,4,22,25,1,6,0,22,2,1,1,1,1,0,17,0,5,1,3,0,0,1,33,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderGenerator.java,info.dourok.compiler.generator.BuilderGenerator,"BuilderGenerator/7[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement,java.util.List<info.dourok.compiler.parameter.ParameterWriter>,java.util.List<info.dourok.compiler.result.ResultModel>,javax.lang.model.element.TypeElement,info.dourok.compiler.generator.TypeSpec]",true,40,3,1,4,9,0,0,7,4,0,0,0,0,0,0,2,0,6,1,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderGenerator.java,info.dourok.compiler.generator.BuilderGenerator,buildGetConsumer/0,false,123,2,1,11,4,1,1,0,11,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderGenerator.java,info.dourok.compiler.generator.BuilderGenerator,buildResultCallback/1[info.dourok.compiler.result.ResultModel],false,140,2,1,9,3,1,0,1,9,0,0,0,0,0,0,3,0,0,1,0,0,0,0,13,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ConsumerHelper.java,info.dourok.compiler.ConsumerHelper,get/1[int],false,28,2,2,3,8,1,1,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,11,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ConsumerHelper.java,info.dourok.compiler.ConsumerHelper,writeConsumer/1[int],false,37,4,2,11,12,1,4,1,11,0,0,1,0,0,0,7,1,4,5,1,0,0,0,12,10,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ConsumerHelper.java,info.dourok.compiler.ConsumerHelper,ConsumerHelper/0,true,20,0,1,2,7,0,0,0,2,0,0,0,0,0,0,6,4,1,0,0,0,0,0,3,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityProcessorFactory.java,info.dourok.compiler.ActivityProcessorFactory$ActivityProcessor,ActivityProcessor/1[javax.lang.model.element.TypeElement],true,89,1,1,2,5,0,0,1,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityProcessorFactory.java,info.dourok.compiler.ActivityProcessorFactory$ActivityProcessor,findAnnotations/0,false,95,6,11,21,36,0,7,0,21,0,0,3,4,0,0,1,0,7,0,5,0,0,1,24,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityProcessorFactory.java,info.dourok.compiler.ActivityProcessorFactory$ActivityProcessor,generate/0,false,140,4,5,5,19,0,4,0,5,0,0,0,0,1,0,0,0,5,0,2,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityProcessorFactory.java,info.dourok.compiler.ActivityProcessorFactory,create/1[javax.lang.model.element.TypeElement],false,68,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityProcessorFactory.java,info.dourok.compiler.ActivityProcessorFactory,ActivityProcessorFactory/1[javax.annotation.processing.ProcessingEnvironment],true,48,1,1,6,10,0,0,1,6,0,0,0,0,0,0,2,0,8,0,0,0,0,0,17,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityProcessorFactory.java,info.dourok.compiler.ActivityProcessorFactory,generateBuilderUtil/1[javax.lang.model.element.PackageElement],false,73,2,2,2,9,0,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityProcessorFactory.java,info.dourok.compiler.ActivityProcessorFactory,isEasyActivity/1[javax.lang.model.element.Element],false,62,1,2,3,3,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/test/java/info/dourok/esactivity/sample/ExampleUnitTest.java,info.dourok.esactivity.sample.ExampleUnitTest,addition_isCorrect/0,false,14,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/ExampleInstrumentedTest.java,info.dourok.esactivity.sample.ExampleInstrumentedTest,shouldWorkAfterActivityRecreate/0,false,60,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/ExampleInstrumentedTest.java,info.dourok.esactivity.sample.ExampleInstrumentedTest,cancelIsOkAfterActivityRecreate/0,false,49,1,1,12,7,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,1,17,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/ExampleInstrumentedTest.java,info.dourok.esactivity.sample.ExampleInstrumentedTest,everythingIsOk/0,false,32,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/ExampleInstrumentedTest.java,info.dourok.esactivity.sample.ExampleInstrumentedTest,cancelIsOk/0,false,41,1,1,8,6,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/OrientationChangeAction.java,info.dourok.esactivity.sample.OrientationChangeAction,getDescription/0,false,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/OrientationChangeAction.java,info.dourok.esactivity.sample.OrientationChangeAction,getActivity/1[info.dourok.esactivity.sample.View],false,72,2,3,11,19,1,4,1,11,0,0,0,0,1,1,3,0,6,0,2,0,0,0,14,10,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/OrientationChangeAction.java,info.dourok.esactivity.sample.OrientationChangeAction,orientationPortrait/0,false,97,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/OrientationChangeAction.java,info.dourok.esactivity.sample.OrientationChangeAction,getConstraints/0,false,49,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/OrientationChangeAction.java,info.dourok.esactivity.sample.OrientationChangeAction,"perform/2[info.dourok.esactivity.sample.UiController,info.dourok.esactivity.sample.View]",false,59,4,2,6,9,0,2,2,6,1,1,0,0,0,0,1,0,2,0,1,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/OrientationChangeAction.java,info.dourok.esactivity.sample.OrientationChangeAction,orientationLandscape/0,false,93,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/androidTest/java/info/dourok/esactivity/sample/OrientationChangeAction.java,info.dourok.esactivity.sample.OrientationChangeAction,OrientationChangeAction/1[int],true,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity,resultText/1[java.util.ArrayList<java.lang.Double>],false,73,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity,"onSaveInstanceState/2[info.dourok.esactivity.sample.Bundle,info.dourok.esactivity.sample.PersistableBundle]",false,67,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity,"resultAbcd/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,78,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity,onCreate/1[info.dourok.esactivity.sample.Bundle],false,48,3,2,9,16,0,3,1,9,0,0,0,1,0,0,0,1,2,0,1,0,0,1,18,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity,forWtf/1[java.util.function.Consumer<java.util.ArrayList<? super java.lang.Integer>>],false,82,2,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity$Builder,self/0,false,114,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity$Builder,getConsumer/0,false,106,2,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity$Builder,text/1[java.lang.String],false,96,3,1,4,5,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity$Builder,Builder/1[A],true,91,4,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleActivity.java,info.dourok.esactivity.sample.SampleActivity$Builder,forText/1[java.util.function.Consumer<java.lang.String>],false,103,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookViewModel.java,info.dourok.esactivity.sample.books.BookViewModel,fillBook/0,false,27,1,1,2,19,0,2,0,2,0,0,0,0,0,0,6,3,13,0,0,0,0,0,7,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookViewModel.java,info.dourok.esactivity.sample.books.BookViewModel,"showBookDetail/2[info.dourok.esactivity.sample.books.Book,info.dourok.esactivity.sample.books.Context]",false,60,3,1,11,13,0,2,2,11,0,0,0,0,0,0,0,0,1,0,1,0,0,2,11,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookViewModel.java,info.dourok.esactivity.sample.books.BookViewModel,getBookById/1[long],false,51,1,3,1,8,2,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookViewModel.java,info.dourok.esactivity.sample.books.BookViewModel,books/0,false,47,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookViewModel.java,info.dourok.esactivity.sample.books.BookViewModel,BookViewModel/1[info.dourok.esactivity.sample.books.Application],true,21,4,1,1,5,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookDetailActivity.java,info.dourok.esactivity.sample.books.BookDetailActivity,onOptionsItemSelected/1[info.dourok.esactivity.sample.books.MenuItem],false,53,1,3,4,11,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookDetailActivity.java,info.dourok.esactivity.sample.books.BookDetailActivity,onCreateOptionsMenu/1[info.dourok.esactivity.sample.books.Menu],false,47,1,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookDetailActivity.java,info.dourok.esactivity.sample.books.BookDetailActivity,onCreate/1[info.dourok.esactivity.sample.books.Bundle],false,37,3,1,7,8,0,0,1,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/db/AppDatabase.java,info.dourok.esactivity.sample.books.db.AppDatabase,build/1[info.dourok.esactivity.sample.books.db.Context],false,22,2,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/db/AppDatabase.java,info.dourok.esactivity.sample.books.db.AppDatabase,clone/0,false,18,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/db/AppDatabase.java,info.dourok.esactivity.sample.books.db.AppDatabase,bookDao/0,false,15,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/db/BookDao.java,info.dourok.esactivity.sample.books.db.BookDao,delete/1[info.dourok.esactivity.sample.books.Book],false,21,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/db/BookDao.java,info.dourok.esactivity.sample.books.db.BookDao,getAll/0,false,15,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/db/BookDao.java,info.dourok.esactivity.sample.books.db.BookDao,findById/1[long],false,18,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListActivity.java,info.dourok.esactivity.sample.books.BookListActivity,"setContent/2[info.dourok.esactivity.sample.books.RecyclerView,java.util.List<T>]",false,39,6,3,2,9,1,1,2,2,0,0,0,1,0,1,1,0,1,0,1,0,0,0,10,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListActivity.java,info.dourok.esactivity.sample.books.BookListActivity,onCreate/1[info.dourok.esactivity.sample.books.Bundle],false,24,5,1,10,11,0,1,1,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,25,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$Anonymous1,doInBackground/1[java.lang.Void[]],false,76,2,1,1,21,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$Anonymous1,onPostExecute/1[DiffUtil.DiffResult],false,107,2,2,2,7,1,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$Anonymous1$Anonymous2,getOldListSize/0,false,80,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$Anonymous1$Anonymous2,getNewListSize/0,false,85,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$Anonymous1$Anonymous2,"areItemsTheSame/2[int,int]",false,90,1,2,1,5,1,2,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$Anonymous1$Anonymous2,"areContentsTheSame/2[int,int]",false,97,1,1,2,5,1,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter,BookListAdapter/1[info.dourok.esactivity.sample.books.BookViewModel],true,28,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter,getItemCount/0,false,46,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter,cloneList/1[java.util.List<info.dourok.esactivity.sample.books.Book>],false,50,1,2,2,7,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter,replace/1[java.util.List<info.dourok.esactivity.sample.books.Book>],false,59,4,4,5,50,1,3,1,5,1,1,0,3,0,0,0,1,5,0,2,1,0,0,38,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter,"onCreateViewHolder/2[info.dourok.esactivity.sample.books.ViewGroup,int]",false,33,4,1,3,5,1,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,false
