file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$PhotoSendingReady,innerclass,6,6,1,1,5,0.4,1.0,6,0,5,1,0,0,5,0,0,0,7,0,0,7,0,0,0,0,0,33,5,0,0,0,0,0,0,7,0,7,0,0,0,0,86,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$GettingChatReady,innerclass,3,2,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,37,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$AnsweringInlineQueryNoIdNoResults,innerclass,2,3,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,1,0,0,1,0,1,0,1,1,0,0,0,26,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$MessageForwardingNoTarget,innerclass,3,4,1,2,0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,0,0,2,17,2,0,1,0,0,1,0,3,0,3,1,0,0,0,41,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$EditingMessageGeneric,innerclass,7,6,1,1,0,0.8666667,1.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,29,4,0,0,0,0,0,0,6,0,5,0,0,0,0,73,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder,class,2,2,1,0,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1099,1,0,0,0,0,0,0,0,0,0,0,0,52,0,30,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$MessageSendingNoTarget,innerclass,3,4,1,2,0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,15,2,0,1,0,0,1,0,2,0,2,1,0,0,0,40,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$GettingChatAdministratorsReady,innerclass,3,2,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,40,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingNoTarget,innerclass,4,4,1,2,0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,15,2,0,1,0,0,1,0,2,0,2,1,0,0,0,42,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$ChatActionSendingReady,innerclass,3,2,1,1,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,35,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$EditingNormalMessageNoIdNoTarget,innerclass,2,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$GettingChatMemberReady,innerclass,3,2,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,40,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$AnsweringInlineQueryNoResults,innerclass,3,3,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,12,1,0,1,0,0,1,0,2,0,2,1,0,0,0,34,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$MessageForwardingReady,innerclass,4,3,1,1,0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,20,2,0,0,0,0,0,0,5,0,5,0,0,0,0,55,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$KickingChatMemberNoTarget,innerclass,3,4,1,2,0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,15,2,0,1,0,0,1,0,2,0,2,1,0,0,0,33,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VoiceSendingNoTarget,innerclass,4,4,1,2,0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,15,2,0,1,0,0,1,0,2,0,2,1,0,0,0,42,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentNoTitleNoDocumentUrlNoMimeType,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoTitleNoAddress,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoNoIdNoPhotoUrlNoThumbUrl,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedDocumentNoIdNoTitleNoDocumentFileId,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVoiceReady,innerclass,5,5,1,0,2,0.4,1.0,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,0,0,0,28,4,0,0,0,0,0,0,6,0,6,0,0,0,0,39,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVideoNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVideoReady,innerclass,5,6,1,0,5,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,7,0,0,7,0,0,0,0,0,33,5,0,0,0,0,0,0,7,0,7,0,0,0,0,39,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioNoIdNoAudioUrlNoTitle,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedDocumentNoTitleNoDocumentFileId,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoNoPhotoUrlNoThumbUrl,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVideoNoThumbUrlNoTitle,innerclass,2,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,23,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedMpeg4GifNoMpeg4FileId,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultMpeg4NoThumbUrl,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,22,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVideoNoTitle,innerclass,2,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,15,1,0,0,0,0,0,0,4,0,4,0,0,0,0,17,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedPhotoNoPhotoFileId,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedPhotoReady,innerclass,5,7,1,0,9,0.2857143,1.0,7,0,7,0,0,0,7,0,0,0,7,0,0,7,0,0,0,0,0,36,6,0,0,0,0,0,0,7,0,7,0,0,0,0,41,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactNoFirstName,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedGifReady,innerclass,5,6,1,0,5,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,6,0,0,6,0,0,0,0,0,31,5,0,0,0,0,0,0,6,0,6,0,0,0,0,42,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerNoIdNoStickerFileId,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedAudioNoAudioFileId,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedAudioReady,innerclass,5,4,1,0,0,0.5,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,21,3,0,0,0,0,0,0,4,0,4,0,0,0,0,33,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVoiceReady,innerclass,5,4,1,0,0,0.5,1.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,0,23,3,0,0,0,0,0,0,5,0,5,0,0,0,0,34,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVoiceNoVoiceFileIdNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVideoNoVideoUrlNoMimeTypeNoThumbUrlNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultMpeg4NoMpeg4UrlNoThumbUrl,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoLatitudeNoLongitudeNoTitleNoAddress,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedDocumentNoDocumentFileId,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactNoPhoneNumberNoFirstName,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueReady,innerclass,5,8,1,0,14,0.25,1.0,8,0,8,0,0,0,8,0,0,0,11,0,0,11,0,0,0,0,0,47,7,0,0,0,0,0,0,11,0,11,0,0,0,0,48,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedDocumentReady,innerclass,5,6,1,0,5,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,7,0,0,7,0,0,0,0,0,33,5,0,0,0,0,0,0,7,0,7,0,0,0,0,39,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationReady,innerclass,5,7,1,0,9,0.2857143,1.0,7,0,7,0,0,0,7,0,0,0,9,0,0,9,0,0,0,0,0,40,6,0,0,0,0,0,0,9,0,9,0,0,0,0,43,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactNoIdNoPhoneNumberNoFirstName,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedGifNoIdNoGifFileId,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifNoGifUrlNoThumbUrl,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationNoLatitudeNoLongitudeNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVideoNoMimeTypeNoThumbUrlNoTitle,innerclass,2,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,29,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVoiceNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,innerclass,5,4,1,0,0,0.5,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,21,3,0,0,0,0,0,0,4,0,4,0,0,0,0,33,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleNoMessageContent,innerclass,2,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,15,1,0,0,0,0,0,0,4,0,4,0,0,0,0,15,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioNoAudioUrlNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,9,0
