file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690Printer.java,oop.inheritance.verifone.vx690.VerifoneVx690Printer,"print/2[int,java.lang.String]",false,11,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690Ethernet.java,oop.inheritance.verifone.vx690.VerifoneVx690Ethernet,receive/0,false,30,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690Ethernet.java,oop.inheritance.verifone.vx690.VerifoneVx690Ethernet,open/0,false,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690Ethernet.java,oop.inheritance.verifone.vx690.VerifoneVx690Ethernet,send/1[byte[]],false,21,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690Ethernet.java,oop.inheritance.verifone.vx690.VerifoneVx690Ethernet,close/0,false,37,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690GPS.java,oop.inheritance.verifone.vx690.VerifoneVx690GPS,send/1[byte[]],false,20,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690GPS.java,oop.inheritance.verifone.vx690.VerifoneVx690GPS,receive/0,false,29,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690GPS.java,oop.inheritance.verifone.vx690.VerifoneVx690GPS,open/0,false,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690GPS.java,oop.inheritance.verifone.vx690.VerifoneVx690GPS,close/0,false,36,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690Display.java,oop.inheritance.verifone.vx690.VerifoneVx690Display,"showMessage/3[int,int,java.lang.String]",false,12,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/verifone/vx690/VerifoneVx690Display.java,oop.inheritance.verifone.vx690.VerifoneVx690Display,clear/0,false,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,Application/1[oop.inheritance.data.SupportedTerminal],true,25,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,"printReceipt/2[oop.inheritance.data.Transaction,java.lang.String]",false,91,3,1,5,11,0,2,2,5,0,0,0,0,0,0,3,4,2,1,0,0,0,0,10,2,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,clearScreen/0,false,144,2,2,2,10,0,2,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,printReport/0,false,138,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,showMenu/0,false,29,2,2,2,18,0,2,0,2,0,0,0,1,0,0,10,20,2,0,1,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,doRefund/0,false,135,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,showConfiguration/0,false,141,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,sendSale/1[oop.inheritance.data.Transaction],false,105,5,4,12,27,1,4,1,12,0,0,0,0,0,0,0,0,7,0,1,0,0,0,17,2,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,readKey/0,false,50,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Application.java,oop.inheritance.Application,doSale/0,false,56,8,4,15,29,0,8,0,15,2,1,1,2,0,0,5,6,9,0,2,0,0,0,21,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/Main.java,oop.inheritance.Main,main/1[java.lang.String[]],false,7,1,6,7,22,0,2,1,7,0,0,1,0,0,0,4,0,2,0,2,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoGPS.java,oop.inheritance.ingenico.IngenicoGPS,receive/0,false,32,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoGPS.java,oop.inheritance.ingenico.IngenicoGPS,open/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoGPS.java,oop.inheritance.ingenico.IngenicoGPS,close/0,false,39,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoGPS.java,oop.inheritance.ingenico.IngenicoGPS,send/1[oop.inheritance.data.Transaction],false,23,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoPrinter.java,oop.inheritance.ingenico.IngenicoPrinter,lineFeed/0,false,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoPrinter.java,oop.inheritance.ingenico.IngenicoPrinter,"print/2[int,java.lang.String]",false,11,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoChipReader.java,oop.inheritance.ingenico.IngenicoChipReader,readCard/0,false,9,4,1,9,3,1,0,0,9,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoStorageSystem.java,oop.inheritance.ingenico.IngenicoStorageSystem,"save/2[java.lang.String,java.lang.String]",false,9,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoStorageSystem.java,oop.inheritance.ingenico.IngenicoStorageSystem,get/1[java.lang.String],false,13,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoKeyboard.java,oop.inheritance.ingenico.IngenicoKeyboard,get/0,false,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoModem.java,oop.inheritance.ingenico.IngenicoModem,close/0,false,40,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoModem.java,oop.inheritance.ingenico.IngenicoModem,receive/0,false,33,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoModem.java,oop.inheritance.ingenico.IngenicoModem,open/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoModem.java,oop.inheritance.ingenico.IngenicoModem,send/1[oop.inheritance.data.Transaction],false,24,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoDisplay.java,oop.inheritance.ingenico.IngenicoDisplay,"showMessage/3[int,int,java.lang.String]",false,12,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoDisplay.java,oop.inheritance.ingenico.IngenicoDisplay,clear/0,false,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoCardSwipper.java,oop.inheritance.ingenico.IngenicoCardSwipper,readCard/0,false,9,2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoEthernet.java,oop.inheritance.ingenico.IngenicoEthernet,close/0,false,40,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoEthernet.java,oop.inheritance.ingenico.IngenicoEthernet,receive/0,false,33,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoEthernet.java,oop.inheritance.ingenico.IngenicoEthernet,open/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/root/DesignPatternsDetection/Data/Builder/iuresti_tpv-exercise/ckmetrics/../src/oop/inheritance/ingenico/IngenicoEthernet.java,oop.inheritance.ingenico.IngenicoEthernet,send/1[oop.inheritance.data.Transaction],false,24,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
