file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuilderSetter/3[online.devliving.stepbuilder.generator.PsiType,online.devliving.stepbuilder.generator.PsiFieldMember,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",setterMethodBody,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuilderSetter/3[online.devliving.stepbuilder.generator.PsiType,online.devliving.stepbuilder.generator.PsiFieldMember,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",member,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuilderSetter/3[online.devliving.stepbuilder.generator.PsiType,online.devliving.stepbuilder.generator.PsiFieldMember,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",options,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuilderSetter/3[online.devliving.stepbuilder.generator.PsiType,online.devliving.stepbuilder.generator.PsiFieldMember,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",setterMethod,8
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuilderSetter/3[online.devliving.stepbuilder.generator.PsiType,online.devliving.stepbuilder.generator.PsiFieldMember,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",assignStatement,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuilderSetter/3[online.devliving.stepbuilder.generator.PsiType,online.devliving.stepbuilder.generator.PsiFieldMember,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",fieldType,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuilderSetter/3[online.devliving.stepbuilder.generator.PsiType,online.devliving.stepbuilder.generator.PsiFieldMember,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",returnType,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",fieldName,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",newBuilderMethod,6
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",finalFields,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",builderType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",parameterModifierList,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",newStatement,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",field,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",parameter,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",options,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",member,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",newBuilderMethodBody,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",fieldList,4
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",fieldType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateNewBuilderMethod/4[online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>,online.devliving.stepbuilder.generator.PsiType]",returnType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",copyBuilderMethod,8
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",topLevelClass,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",fieldMember,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",finalFields,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",copyBuilderParameters,4
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",newBuilderStatement,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",builderType,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",parameterModifierList,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",topLevelClassType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",parameter,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",options,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",nonFinalfields,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyBuilderMethod/5[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",copyBuilderBody,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,fieldName,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,topLevelClass,11
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,builderConstructorMethod,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,optionalInterfaceType,6
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,newBuilderMethod,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,paramName,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,finalFields,6
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,optionalNonfinalFields,4
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,lastAddedElement,5
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,builderType,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,lastAddedField,5
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,options,11
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,member,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,setterMethod,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,nonFinalFields,4
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,mInterface,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,copyBuilderMethod,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,builderClass,8
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,fieldMember,16
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,constructor,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,buildMethod,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,mandatoryNonfinalFields,4
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,methodName,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,i,12
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,optionalInterface,6
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,methodStatement,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,mandatoryInterfaceTypes,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,lastInterfaceType,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,run/0,returnType,7
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"StepBuilderGenerator/5[online.devliving.stepbuilder.generator.Project,online.devliving.stepbuilder.generator.PsiFile,online.devliving.stepbuilder.generator.Editor,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>]",editor,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"StepBuilderGenerator/5[online.devliving.stepbuilder.generator.Project,online.devliving.stepbuilder.generator.PsiFile,online.devliving.stepbuilder.generator.Editor,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>]",file,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"StepBuilderGenerator/5[online.devliving.stepbuilder.generator.Project,online.devliving.stepbuilder.generator.PsiFile,online.devliving.stepbuilder.generator.Editor,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>]",mandatoryFields,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"StepBuilderGenerator/5[online.devliving.stepbuilder.generator.Project,online.devliving.stepbuilder.generator.PsiFile,online.devliving.stepbuilder.generator.Editor,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>]",project,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"StepBuilderGenerator/5[online.devliving.stepbuilder.generator.Project,online.devliving.stepbuilder.generator.PsiFile,online.devliving.stepbuilder.generator.Editor,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.List<online.devliving.stepbuilder.generator.PsiFieldMember>]",optionalFields,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",fieldName,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",existingField,5
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",last,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",field,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",builderClass,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",member,1
