file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,isHasSetter/0,setter,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,"Property/7[java.lang.String,java.lang.String,java.lang.String,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Setter]",owner,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,"Property/7[java.lang.String,java.lang.String,java.lang.String,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Setter]",prefix,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,"Property/7[java.lang.String,java.lang.String,java.lang.String,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Setter]",name,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,"Property/7[java.lang.String,java.lang.String,java.lang.String,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Setter]",declaredType,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,"Property/7[java.lang.String,java.lang.String,java.lang.String,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Setter]",type,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,"Property/7[java.lang.String,java.lang.String,java.lang.String,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Setter]",setter,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,"Property/7[java.lang.String,java.lang.String,java.lang.String,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Type,org.pitest.quickbuilder.internal.Setter]",bridgeReturnType,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,name/0,name,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,loadIns/0,type,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,bridgeReturnType/0,bridgeReturnType,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,owner/0,owner,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,typeName/0,type,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeName.java,org.pitest.quickbuilder.internal.TypeName,name/0,name,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeName.java,org.pitest.quickbuilder.internal.TypeName,type/0,name,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeName.java,org.pitest.quickbuilder.internal.TypeName,TypeName/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,pickGenerator/0,g,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,checkWithMethod/1[java.lang.reflect.Method],builder,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,builder/0,builder,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,"makeBuilderClass/2[java.lang.String,java.lang.String]",cl,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,findPrefix/1[java.lang.String],USER_PROPERTY_PREFIX,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,"findOrMakeBuilder/2[java.lang.String,java.lang.String]",cl,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,"disableSettersForUserHandledProperties/3[java.util.List<org.pitest.quickbuilder.internal.Property>,java.util.Set<org.pitest.quickbuilder.internal.Property>,java.lang.Class<T>]",builder,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,isPropertyMethod/1[java.lang.reflect.Method],USER_PROPERTY_PREFIX,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,"TypeScanner/2[java.lang.Class<B>,org.pitest.quickbuilder.Generator<B,T>]",g,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,"TypeScanner/2[java.lang.Class<B>,org.pitest.quickbuilder.Generator<B,T>]",builder,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,findUserHandledProperties/1[java.lang.Class<T>],builder,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,findUserHandledProperties/1[java.lang.Class<T>],USER_PROPERTY_PREFIX,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,findBuiltType/0,builder,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,findDeclaredProperties/1[java.lang.Class<?>],builder,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,checkSuppliedInterface/0,builder,4
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Setter.java,org.pitest.quickbuilder.internal.Setter,"Setter/2[java.lang.String,org.pitest.quickbuilder.internal.Type]",name,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Setter.java,org.pitest.quickbuilder.internal.Setter,"Setter/2[java.lang.String,org.pitest.quickbuilder.internal.Type]",type,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Setter.java,org.pitest.quickbuilder.internal.Setter,name/0,name,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Setter.java,org.pitest.quickbuilder.internal.Setter,desc/0,type,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe,some/1[T],NONE,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe,none/0,NONE,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,toString/0,value,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,Some/1[T],value,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,value/0,value,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,iterator/0,value,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,hashCode/0,value,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,equals/1[java.lang.Object],value,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,getOrElse/1[T],value,1
