file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"send/2[com.sun.nio.sctp.SctpChannel,java.lang.String]",ex,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"send/2[com.sun.nio.sctp.SctpChannel,java.lang.String]",messageInfo,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"send/2[com.sun.nio.sctp.SctpChannel,java.lang.String]",sctpChannel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"send/2[com.sun.nio.sctp.SctpChannel,java.lang.String]",byteBuffer,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"send/2[com.sun.nio.sctp.SctpChannel,java.lang.String]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"SCTPChannel/2[int,com.sun.nio.sctp.SctpChannel]",ch,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"SCTPChannel/2[int,com.sun.nio.sctp.SctpChannel]",id,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,send/1[java.lang.String],message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,close/0,e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,receive/1[com.sun.nio.sctp.SctpChannel],ex,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,receive/1[com.sun.nio.sctp.SctpChannel],messageInfo,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,receive/1[com.sun.nio.sctp.SctpChannel],sctpChannel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,receive/1[com.sun.nio.sctp.SctpChannel],byteBuffer,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,receive/1[com.sun.nio.sctp.SctpChannel],message,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,input,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,e,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,reader,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,tcpChannel,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,socket,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,channelID,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,"TCPServerListener/2[int,controllerUnit.Node]",node,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,"TCPServerListener/2[int,controllerUnit.Node]",port,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPSubSystem.java,channelTranportLayer.SCTPSubSystem,connectSCTPChannel/0,clientThread,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPSubSystem.java,channelTranportLayer.SCTPSubSystem,connectSCTPChannel/0,nb,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPSubSystem.java,channelTranportLayer.SCTPSubSystem,SCTPSubSystem/1[controllerUnit.Node],myNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPSubSystem.java,channelTranportLayer.SCTPSubSystem,startSystem/0,serverthread,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/Channel.java,channelTranportLayer.Channel,send/1[java.lang.String],message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/Channel.java,channelTranportLayer.Channel,Channel/1[int],channelID,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",myid,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",allnum,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csLeave/0,tmp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csLeave/0,j,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,flag,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,tmp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,j,16
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,print/1[boolean[]],qwer,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,print/1[boolean[]],i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,print/1[boolean[]],sb,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",tmp,6
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",their_seq_num,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",our_priority,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",from,12
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,treatReply/1[int],from,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"receive/3[java.lang.String,int,long]",msg,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"receive/3[java.lang.String,int,long]",milliseconds,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"receive/3[java.lang.String,int,long]",channel,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"receive/3[java.lang.String,int,long]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageParser.java,specialRightAlgorithm.MessageParser,parseString/1[java.lang.String],msg,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageParser.java,specialRightAlgorithm.MessageParser,parseString/1[java.lang.String],ppp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageParser.java,specialRightAlgorithm.MessageParser,parseString/1[java.lang.String],tmp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageParser.java,specialRightAlgorithm.MessageParser,parseString/1[java.lang.String],one,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageParser.java,specialRightAlgorithm.MessageParser,parseString/1[java.lang.String],pair,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageParser.java,specialRightAlgorithm.MessageParser,parseString/1[java.lang.String],attrs,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,"setAttrValues/1[java.util.Map<java.lang.String,java.lang.String>]",attrValues,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,setFrom/1[int],id,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,toString/0,entry,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,toString/0,sb,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,getOneAttr/1[java.lang.String],attr,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,setType/1[java.lang.String],t,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,setBody/1[java.lang.String],body,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,setTo/1[int],id,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,"addOrSetAttr/2[java.lang.String,java.lang.String]",val,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,"addOrSetAttr/2[java.lang.String,java.lang.String]",attr,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/1[java.util.Map<java.lang.String,java.lang.String>]",msg,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/1[java.util.Map<java.lang.String,java.lang.String>]",attrValues,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/3[java.lang.String,int,int]",msg,14
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/3[java.lang.String,int,int]",from,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/3[java.lang.String,int,int]",to,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/3[java.lang.String,int,int]",type,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost2.java,demo.CopyOfHost2,main/1[java.lang.String[]],args,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost2.java,demo.CopyOfHost2,main/1[java.lang.String[]],controller,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost2.java,demo.CopyOfHost2,main/1[java.lang.String[]],configfile,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost2.java,demo.CopyOfHost2,main/1[java.lang.String[]],curDir,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost2.java,demo.CopyOfHost2,main/1[java.lang.String[]],transport,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost2.java,demo.CopyOfHost2,main/1[java.lang.String[]],nodeId,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost2.java,demo.CopyOfHost2,main/1[java.lang.String[]],algorithmName,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost1.java,demo.CopyOfHost1,main/1[java.lang.String[]],args,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost1.java,demo.CopyOfHost1,main/1[java.lang.String[]],controller,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost1.java,demo.CopyOfHost1,main/1[java.lang.String[]],configfile,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost1.java,demo.CopyOfHost1,main/1[java.lang.String[]],curDir,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost1.java,demo.CopyOfHost1,main/1[java.lang.String[]],transport,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost1.java,demo.CopyOfHost1,main/1[java.lang.String[]],nodeId,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/CopyOfHost1.java,demo.CopyOfHost1,main/1[java.lang.String[]],algorithmName,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/Host.java,demo.Host,main/1[java.lang.String[]],args,8
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/Host.java,demo.Host,main/1[java.lang.String[]],controller,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/Host.java,demo.Host,main/1[java.lang.String[]],configfile,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/Host.java,demo.Host,main/1[java.lang.String[]],curDir,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/Host.java,demo.Host,main/1[java.lang.String[]],transport,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/Host.java,demo.Host,main/1[java.lang.String[]],nodeId,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/demo/Host.java,demo.Host,main/1[java.lang.String[]],algorithmName,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,"compare/2[lamportAlgorithm.MyVector,lamportAlgorithm.MyVector]",small,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,"compare/2[lamportAlgorithm.MyVector,lamportAlgorithm.MyVector]",big,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,"compare/2[lamportAlgorithm.MyVector,lamportAlgorithm.MyVector]",i,14
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,toString/0,re,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,toString/0,i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,copy/1[int[]],val,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,MyVector/1[int[]],val,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,MyVector/1[int[]],i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,copy/1[java.lang.String],val,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,copy/1[java.lang.String],vcs,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,copy/1[java.lang.String],i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,copy/1[java.lang.String],vc,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",enterCSSystemTime,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",enterCSTimeStamp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",nodeId,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",leaveCSTimeStamp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",leaveCSSystemTime,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,copy/1[lamportAlgorithm.TimeInterval],x,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeStampWithID.java,lamportAlgorithm.TimeStampWithID,"compare/2[lamportAlgorithm.TimeStampWithID,lamportAlgorithm.TimeStampWithID]",x,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeStampWithID.java,lamportAlgorithm.TimeStampWithID,"compare/2[lamportAlgorithm.TimeStampWithID,lamportAlgorithm.TimeStampWithID]",y,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeStampWithID.java,lamportAlgorithm.TimeStampWithID,"TimeStampWithID/2[int,int]",timeStamp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeStampWithID.java,lamportAlgorithm.TimeStampWithID,"TimeStampWithID/2[int,int]",nodeId,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,parser/1[java.lang.String],msg,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,parser/1[java.lang.String],msgstr,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,parser/1[java.lang.String],attri,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,parser/1[java.lang.String],attributes,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,parser/1[java.lang.String],attributValues,3
