file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,"OptionalPropertyTest/4[java.lang.Class<?>,org.inferred.freebuilder.processor.property.ElementFactory,org.inferred.freebuilder.processor.NamingConvention,org.inferred.freebuilder.processor.source.feature.FeatureSet]",oneProperty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,"OptionalPropertyTest/4[java.lang.Class<?>,org.inferred.freebuilder.processor.property.ElementFactory,org.inferred.freebuilder.processor.NamingConvention,org.inferred.freebuilder.processor.source.feature.FeatureSet]",element,10
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,"OptionalPropertyTest/4[java.lang.Class<?>,org.inferred.freebuilder.processor.property.ElementFactory,org.inferred.freebuilder.processor.NamingConvention,org.inferred.freebuilder.processor.source.feature.FeatureSet]",empty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testSet_empty/0,convention,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testSet_empty/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testSet_empty/0,optional,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testSet_empty/0,oneProperty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testSet_empty/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testSet_empty/0,empty,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testWildcardHandling_wildcardWithExtendsBound/0,convention,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testWildcardHandling_wildcardWithExtendsBound/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testWildcardHandling_wildcardWithExtendsBound/0,optional,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testWildcardHandling_wildcardWithExtendsBound/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testMergeFrom_builder_emptyOptional/0,convention,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testMergeFrom_builder_emptyOptional/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testMergeFrom_builder_emptyOptional/0,optional,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testMergeFrom_builder_emptyOptional/0,oneProperty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testMergeFrom_builder_emptyOptional/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testMergeFrom_builder_emptyOptional/0,element,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testCustomization_empty/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testCustomization_empty/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testCustomization_empty/0,validatedProperty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testCustomization_empty/0,thrown,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testCustomization_empty/0,optional,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testCustomization_empty/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testCustomization_empty/0,empty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testEquality/0,convention,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testEquality/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testEquality/0,optional,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testEquality/0,oneProperty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testEquality/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testEquality/0,empty,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testEquality/0,element,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testBuilderClear_customDefault/0,convention,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testBuilderClear_customDefault/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testBuilderClear_customDefault/0,optional,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testBuilderClear_customDefault/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,testBuilderClear_customDefault/0,element,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateValue/0,keys,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateValue/0,values,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateValue/0,thrown,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateValue/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateValue/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testBuilderClear/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testBuilderClear/0,keys,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testBuilderClear/0,values,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testBuilderClear/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testBuilderClear/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateKeyAndValue/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateKeyAndValue/0,keys,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateKeyAndValue/0,values,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateKeyAndValue/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testPut_duplicateKeyAndValue/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testMergeFrom_valueInstance/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testMergeFrom_valueInstance/0,keys,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testMergeFrom_valueInstance/0,values,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testMergeFrom_valueInstance/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testMergeFrom_valueInstance/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testFrom_invalidData/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testFrom_invalidData/0,keys,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testFrom_invalidData/0,values,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testFrom_invalidData/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testFrom_invalidData/0,validatedType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testFrom_invalidData/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,"exampleMap/6[int,int,int,int,int,int]",keys,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,"exampleMap/6[int,int,int,int,int,int]",values,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testValidation_putAll/0,keys,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testValidation_putAll/0,values,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testValidation_putAll/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testValidation_putAll/0,validatedType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testValidation_putAll/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_null/0,keys,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_null/0,values,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_null/0,thrown,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_null/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_null/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testJacksonInteroperability/0,convention,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testJacksonInteroperability/0,keys,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testJacksonInteroperability/0,values,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testJacksonInteroperability/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_missingKey/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_missingKey/0,keys,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_missingKey/0,values,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_missingKey/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveKeyFrom_missingKey/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testGet_returnsUnmodifiableBiMap/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testGet_returnsUnmodifiableBiMap/0,keys,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testGet_returnsUnmodifiableBiMap/0,values,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testGet_returnsUnmodifiableBiMap/0,thrown,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testGet_returnsUnmodifiableBiMap/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testGet_returnsUnmodifiableBiMap/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testClear/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testClear/0,keys,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testClear/0,values,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testClear/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testClear/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testToBuilder/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testToBuilder/0,keys,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testToBuilder/0,values,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testToBuilder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testToBuilder/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom/0,keys,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom/0,values,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom/0,biMapPropertyType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom_missingKey/0,convention,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom_missingKey/0,keys,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,testRemoveValueFrom_missingKey/0,values,3
