file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/MergeActionTest.java,org.inferred.freebuilder.processor.property.MergeActionTest,class,4,8,1,11,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,28,44,0,0,0,0,0,6,0,10,0,10,0,0,0,0,37,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ListMultimapPropertyTest.java,org.inferred.freebuilder.processor.property.ListMultimapPropertyTest$DodgyIterable,innerclass,2,2,1,2,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,1,0,0,0,2,0,1,1,0,0,0,14,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ListMultimapPropertyTest.java,org.inferred.freebuilder.processor.property.ListMultimapPropertyTest,class,32,38,1,27,0,0.7873016,0.7873016,38,2,36,2,0,0,36,0,0,0,7,0,2,5,0,0,6,0,39,153,2,0,0,0,0,328,218,8,1,9,0,0,1,1,82,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SetMutateMethodTest,class,22,21,1,42,0,0.85714287,0.85714287,15,2,14,1,0,0,14,0,0,0,8,0,2,6,0,0,7,0,17,82,2,1,2,0,0,84,38,13,1,15,2,0,0,2,81,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/NullableSourceTest.java,org.inferred.freebuilder.processor.property.NullableSourceTest,class,17,2,1,32,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,14,1,0,0,0,0,313,0,6,10,6,0,0,0,0,138,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetType.java,org.inferred.freebuilder.processor.property.SetType$Anonymous1,anonymous,1,2,1,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetType.java,org.inferred.freebuilder.processor.property.SetType$Anonymous2,anonymous,1,2,1,7,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,9,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetType.java,org.inferred.freebuilder.processor.property.SetType,enum,3,7,1,4,7,0.33333334,0.47619048,7,0,6,0,0,1,7,2,0,0,2,0,0,2,0,0,2,0,0,40,4,0,0,0,0,1,0,2,0,2,0,2,0,0,27,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/GenericTypeTest.java,org.inferred.freebuilder.processor.property.GenericTypeTest,class,15,4,1,10,0,0.5,0.5,4,1,4,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,3,16,1,0,0,0,0,40,0,0,0,2,0,0,0,0,30,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ListMutateMethodTest.java,org.inferred.freebuilder.processor.property.ListMutateMethodTest,class,19,40,1,40,0,0.9166667,0.9166667,25,2,24,1,0,0,24,0,0,0,9,0,2,7,0,0,8,0,28,147,2,2,4,0,0,159,84,16,2,16,2,0,0,1,103,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/ListSourceTest.java,org.inferred.freebuilder.processor.property.ListSourceTest,class,18,3,1,35,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,19,1,0,0,0,0,875,0,8,45,8,0,0,0,0,180,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/OptionalPropertyTest.java,org.inferred.freebuilder.processor.property.OptionalPropertyTest,class,28,39,1,35,0,0.9411765,0.9411765,35,2,34,1,0,0,34,0,0,0,10,0,2,8,0,0,9,0,45,144,4,0,0,0,0,360,50,15,3,17,2,0,0,2,101,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapPropertyTest.java,org.inferred.freebuilder.processor.property.BiMapPropertyTest,class,33,44,1,42,0,0.9948718,1.0,44,2,40,4,0,0,40,0,0,0,8,0,2,6,0,0,7,0,47,169,5,0,0,0,0,281,242,9,3,11,0,0,0,2,100,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/DefaultSourceTest.java,org.inferred.freebuilder.processor.property.DefaultSourceTest,class,13,3,1,33,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,0,967,0,20,41,20,0,0,0,0,170,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetMultimapMutateMethodTest.java,org.inferred.freebuilder.processor.property.SetMultimapMutateMethodTest,class,26,32,1,40,0,0.90909094,0.90909094,23,2,22,1,0,0,22,0,0,0,9,0,2,7,0,0,8,0,23,133,2,1,0,0,0,178,99,13,1,14,2,0,0,1,74,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/RequiredPropertiesTest.java,org.inferred.freebuilder.processor.property.RequiredPropertiesTest,class,17,16,1,22,0,0.8666667,0.8666667,16,2,15,1,0,0,15,0,0,0,5,0,2,3,0,0,4,0,18,71,2,0,0,0,0,145,0,6,0,7,0,0,0,1,64,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/NullablePropertyTest.java,org.inferred.freebuilder.processor.property.NullablePropertyTest,class,20,19,1,22,0,0.8888889,0.8888889,19,2,18,1,0,0,18,0,0,0,7,0,2,5,0,0,6,0,22,72,2,0,0,0,0,193,38,8,2,9,0,0,0,1,70,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BuildableListPropertyTest.java,org.inferred.freebuilder.processor.property.BuildableListPropertyTest,class,23,60,1,29,0,0.9655172,0.9655172,60,2,58,2,0,0,58,0,0,0,5,0,2,3,0,0,4,0,69,204,2,0,0,0,0,626,0,6,1,7,0,0,0,1,112,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/DodgyIterable.java,org.inferred.freebuilder.processor.property.DodgyIterable,class,2,2,1,2,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,1,0,0,0,2,0,1,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/JavaUtilOptionalSourceTest.java,org.inferred.freebuilder.processor.property.JavaUtilOptionalSourceTest,class,17,2,1,34,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,16,1,0,0,0,0,384,0,8,10,8,0,0,0,0,160,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/GuavaOptionalSourceTest.java,org.inferred.freebuilder.processor.property.GuavaOptionalSourceTest,class,17,2,1,34,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,16,1,0,0,0,0,402,0,8,10,8,0,0,0,0,160,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetSourceTest.java,org.inferred.freebuilder.processor.property.SetSourceTest,class,18,3,1,34,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,17,1,0,0,0,0,640,0,6,34,6,0,0,0,0,180,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetPropertyTest.java,org.inferred.freebuilder.processor.property.SetPropertyTest,class,29,65,1,51,0,0.96363634,0.96363634,58,2,55,3,0,0,55,0,0,0,9,0,2,7,0,0,8,0,67,261,2,0,3,0,0,398,157,11,1,12,1,0,1,1,131,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SetPropertyTest.java,org.inferred.freebuilder.processor.property.SetPropertyTest$ComparablePair,innerclass,2,6,1,5,0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,24,5,0,0,0,1,3,0,3,1,3,1,0,0,0,17,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/NullableMapperMethodTest.java,org.inferred.freebuilder.processor.property.NullableMapperMethodTest,class,18,11,1,21,0,0.8,0.8,11,2,10,1,0,0,10,0,0,0,5,0,2,3,0,0,4,0,14,48,2,0,0,0,0,94,0,6,0,7,0,0,0,1,69,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BiMapSourceTest.java,org.inferred.freebuilder.processor.property.BiMapSourceTest,class,18,2,1,35,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,14,1,0,0,0,0,309,0,6,13,6,0,0,0,0,199,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/DefaultedMapperMethodTest.java,org.inferred.freebuilder.processor.property.DefaultedMapperMethodTest,class,20,19,1,37,0,0.7777778,0.7777778,11,2,9,2,0,0,9,0,0,0,7,0,2,5,0,0,6,0,13,82,2,3,0,0,0,70,13,13,0,14,2,0,0,1,74,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/MapSourceTest.java,org.inferred.freebuilder.processor.property.MapSourceTest,class,18,3,1,35,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,17,1,0,0,0,0,546,0,6,29,6,0,0,0,0,176,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/BuildableListMutateMethodTest.java,org.inferred.freebuilder.processor.property.BuildableListMutateMethodTest,class,19,6,1,20,0,0.6,0.6,6,2,5,1,0,0,5,0,0,0,5,0,2,3,0,0,4,0,6,29,2,0,0,0,0,47,0,6,0,7,0,0,0,1,49,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/testtype/NonComparable.java,org.inferred.freebuilder.processor.testtype.NonComparable,class,4,11,2,6,0,0.5,0.53571427,9,1,8,1,0,0,8,0,0,0,3,1,0,3,0,0,3,0,3,37,8,0,1,0,3,7,0,4,1,5,1,0,0,1,20,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/testtype/OtherNonComparable.java,org.inferred.freebuilder.processor.testtype.OtherNonComparable,class,2,8,2,4,0,0.93333334,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,27,6,0,1,0,3,3,0,3,1,3,1,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/testtype/AbstractNonComparable.java,org.inferred.freebuilder.processor.testtype.AbstractNonComparable$ReverseIdComparator,innerclass,2,3,1,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,1,0,0,0,0,0,0,0,0,0,15,25,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/testtype/AbstractNonComparable.java,org.inferred.freebuilder.processor.testtype.AbstractNonComparable,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/NamingConvention.java,org.inferred.freebuilder.processor.NamingConvention,enum,1,7,1,2,19,0.04761905,0.04761905,7,0,5,0,0,2,7,1,0,0,1,0,0,1,0,0,1,0,0,31,5,0,0,0,0,8,0,1,2,1,0,2,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/NamingConvention.java,org.inferred.freebuilder.processor.NamingConvention$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/NamingConvention.java,org.inferred.freebuilder.processor.NamingConvention$Anonymous2,anonymous,0,1,1,3,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,3,0,1,0,0,0,0,0,4,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/NoTypes.java,org.inferred.freebuilder.processor.model.NoTypes,class,4,4,1,5,4,0.16666667,0.16666667,4,0,3,0,0,1,4,0,0,0,2,1,1,1,0,0,2,0,1,16,3,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/NullTypeImpl.java,org.inferred.freebuilder.processor.model.NullTypeImpl,class,4,3,1,2,3,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,1,1,0,0,0,1,0,1,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementTest.java,org.inferred.freebuilder.processor.model.GenericElementTest,class,12,6,1,40,0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,10,81,0,0,0,0,0,41,18,21,0,25,1,0,0,4,43,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/TypeParameterElementImpl.java,org.inferred.freebuilder.processor.model.TypeParameterElementImpl,class,6,8,1,4,8,0.35714287,0.35714287,8,1,7,0,0,1,8,0,0,0,1,0,0,1,0,0,1,0,2,27,7,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/NameImpl.java,org.inferred.freebuilder.processor.model.NameImpl,class,1,8,1,6,0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,27,7,0,0,0,2,0,0,1,0,1,0,0,0,0,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericMirror.java,org.inferred.freebuilder.processor.model.GenericMirror,class,6,8,1,5,11,0.23809524,0.2857143,7,1,5,0,0,2,7,0,0,0,2,0,0,2,0,0,2,0,1,28,6,0,1,0,0,1,0,3,0,3,0,0,0,0,33,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/WildcardTypeImpl.java,org.inferred.freebuilder.processor.model.WildcardTypeImpl,class,6,9,2,3,18,0.30555555,0.41666666,9,3,7,0,1,1,9,0,0,0,2,0,0,2,0,0,2,0,3,33,7,0,0,0,0,2,0,2,0,2,0,0,0,0,22,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ModelUtilsTest.java,org.inferred.freebuilder.processor.model.ModelUtilsTest$Anonymous6,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ModelUtilsTest.java,org.inferred.freebuilder.processor.model.ModelUtilsTest$Anonymous5,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ModelUtilsTest.java,org.inferred.freebuilder.processor.model.ModelUtilsTest$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ModelUtilsTest.java,org.inferred.freebuilder.processor.model.ModelUtilsTest,class,8,32,1,19,0,1.0,1.0,27,1,25,2,0,0,25,0,0,0,1,0,1,0,0,0,1,0,27,123,2,0,3,0,2,26,0,21,1,19,2,6,0,0,72,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ModelUtilsTest.java,org.inferred.freebuilder.processor.model.ModelUtilsTest$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ModelUtilsTest.java,org.inferred.freebuilder.processor.model.ModelUtilsTest$Anonymous4,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ModelUtilsTest.java,org.inferred.freebuilder.processor.model.ModelUtilsTest$Anonymous3,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PrimitiveTypeImpl.java,org.inferred.freebuilder.processor.model.PrimitiveTypeImpl,class,4,4,1,6,0,0.5,0.5,4,0,3,0,0,1,4,0,0,0,5,4,4,1,0,0,5,0,4,20,3,0,0,0,0,0,0,5,0,5,0,0,0,0,31,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericTypeElementImpl.java,org.inferred.freebuilder.processor.model.GenericTypeElementImpl$Anonymous1,anonymous,0,5,1,2,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericTypeElementImpl.java,org.inferred.freebuilder.processor.model.GenericTypeElementImpl$GenericTypeMirrorImpl,innerclass,6,7,2,2,15,0.14285715,0.14285715,7,0,5,0,1,1,7,0,0,0,1,0,0,1,0,0,1,0,0,25,5,0,0,0,0,2,0,1,0,1,0,0,0,0,23,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericTypeElementImpl.java,org.inferred.freebuilder.processor.model.GenericTypeElementImpl,class,9,11,3,11,7,0.2888889,0.33333334,10,1,9,0,1,0,10,0,0,0,4,1,0,4,0,0,4,0,3,85,8,0,1,0,1,4,2,7,2,7,0,1,1,0,45,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl,class,6,13,1,19,40,0.13636364,0.15151516,12,3,11,0,0,1,12,0,0,0,5,2,2,3,0,0,5,0,7,84,11,0,1,0,3,2,2,10,4,9,1,0,1,0,44,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl$ClassElementImpl,innerclass,4,10,1,4,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,1,0,1,0,0,0,0,0,0,0,0,0,26,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$Builder,innerclass,5,5,1,7,0,0.6666667,1.0,4,0,2,0,0,2,4,0,0,0,3,0,0,3,0,0,3,0,2,22,3,0,1,0,0,2,0,5,0,5,0,0,0,0,32,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,innerclass,6,11,1,8,26,0.0,0.0,8,0,6,1,0,1,7,0,0,0,1,0,0,1,0,0,1,0,1,38,8,0,1,0,0,5,2,4,0,4,1,0,0,0,51,1033,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter,class,9,13,1,4,64,0.08974359,0.1923077,13,0,12,0,0,1,13,0,0,0,3,0,0,3,0,0,3,0,1,106,12,0,0,0,0,0,0,3,0,3,0,0,2,0,38,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl,class,6,12,1,7,10,0.42424244,0.42424244,12,1,11,0,0,1,12,0,0,0,1,0,0,1,0,0,1,0,2,61,11,0,0,0,2,1,1,2,2,2,0,0,1,0,30,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl$PackageTypeImpl,innerclass,3,6,1,5,9,0.1,0.1,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,21,5,0,0,0,1,1,0,1,1,1,0,0,0,0,19,1032,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/TypeVariableImpl.java,org.inferred.freebuilder.processor.model.TypeVariableImpl,class,6,8,1,4,22,0.10714286,0.10714286,8,1,7,0,0,1,8,0,0,0,1,0,0,1,0,0,1,0,3,32,7,0,0,0,0,1,0,1,0,1,0,0,1,0,28,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/TypeVariableImpl.java,org.inferred.freebuilder.processor.model.TypeVariableImpl$ElementImpl,innerclass,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,class,14,19,1,17,79,0.123809524,0.2,15,0,14,0,0,1,15,0,0,0,2,0,0,2,0,0,2,0,4,112,15,2,0,0,0,1,0,4,0,4,1,0,1,0,45,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,innerclass,8,13,1,14,0,0.7,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,3,49,4,2,7,0,0,4,1,9,0,7,1,0,0,0,59,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,innerclass,10,11,1,18,0,1.0,1.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,4,0,5,44,4,1,4,0,0,8,3,8,2,10,2,0,0,2,49,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,class,20,22,4,51,36,0.21428572,0.53571427,12,4,7,4,0,1,8,0,0,0,7,0,0,7,0,0,6,0,7,228,9,2,1,2,0,11,3,26,0,25,2,2,4,0,105,0,0
